"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS09485",47.525656125158,0.00580998480179144,0.254908285062686,0.959439106081564,0.985669543874662
"HC660_RS09490",53.7559238662426,-0.100598030875725,0.265400131198538,0.41080512015392,0.705166370701168
"HC660_RS09495",84.1363818692803,-0.0174482105191563,0.239993378107194,0.886055725855833,0.962869754692678
"HC660_RS09505",2896.38709734464,-0.144187710287959,0.25064667160276,0.318012705999494,0.635851717760486
"HC660_RS09510",15.3305584819825,-0.0409376093168032,0.256230665490885,0.708083230220728,0.88678446960761
"HC660_RS09515",13.9818531475356,-0.973865109043789,0.626856318521375,0.00515563079580134,0.0799288800254
"HC660_RS09520",923.481832644698,0.207756917063728,0.230114493283314,0.185627688709521,0.481918037995873
"HC660_RS21040",23.1281843586597,0.0666332181750781,0.241064637776785,0.612136585335112,0.838139606437831
"HC660_RS09525",44.1503317098599,-0.289688739288553,0.298753472726055,0.0938788775206532,0.362170087553331
"HC660_RS09530",26.9522000007421,-0.069090863061002,0.25418454721775,0.565646357541051,0.807477526994448
"HC660_RS09535",87.4158035611878,-0.0196554522775143,0.200256845328094,0.886682558581806,0.962869754692678
"HC660_RS09540",66.5029156925137,0.349262663286985,0.309557110207057,0.0592757864324146,0.282431688295623
"HC660_RS09545",64.732364100175,-0.0199405942831263,0.221417449440613,0.88128330503506,0.961759774506824
"HC660_RS09550",10.4862928248536,-0.0640226534829378,0.27405458823056,0.469542810304669,0.746998699016377
"HC660_RS09555",4.64894167385526,-0.133015863684608,0.308472756366097,0.14891863626982,0.442646225914985
"HC660_RS09575",203.947271393914,-0.445614442188603,0.359767310091072,0.030508755431039,0.202740692194194
"HC660_RS09580",223.573663150562,-0.209915278872634,0.316985885791485,0.149006013497308,0.442646225914985
"HC660_RS09585",3397.4504913856,-0.456969076840009,0.457966345708391,0.0313067198625557,0.204870725132883
"HC660_RS09590",32.7217085330643,-0.0217447951536945,0.247278438052782,0.852181466520502,0.952546659928535
"HC660_RS09595",67.5490221666673,-0.0993202102179486,0.255349078506198,0.444260188573991,0.730414247790797
"HC660_RS09600",9.96149252287401,-0.0988878575195884,0.281360411088277,0.328664221691339,0.647557344899962
"HC660_RS09605",4966.07336810733,0.754659500486046,0.209890542587829,3.56029511687544e-05,0.0039824285688574
"HC660_RS09610",13.7548499183507,-0.20424989537531,0.34387762584183,0.109374359836559,0.383126634528902
"HC660_RS09615",100.979169182387,-1.62274555701488,0.688308019258268,0.000633450553404038,0.0256547474128635
"HC660_RS09620",5.42640349602775,-0.139227032825284,0.312708339054497,0.131677041129935,0.420651020962852
"HC660_RS09625",39.5819294342665,0.138621714318508,0.232970563813874,0.34894313263103,0.662958440513856
"HC660_RS09630",43.4999135635793,0.00823802044271285,0.231773968221202,0.951723950315822,0.984496131040758
"HC660_RS09635",918.555668955969,-1.30908147413063,0.421501531830916,9.49382910807464e-05,0.00786477434066638
"HC660_RS09640",252.584293417845,-1.20421055215714,0.341548052355536,2.46295028024523e-05,0.00345286683518995
"HC660_RS09660",13666.9917774471,0.108031890264592,0.198787532392818,0.426571339129937,0.716521903745909
"HC660_RS09665",135.650117921943,-0.0274331113482804,0.206942219670845,0.841580099396675,0.947655070219611
"HC660_RS09670",11.0925307075185,-0.0530050617114315,0.255893442329471,0.64043143301372,0.85445555392936
"HC660_RS09675",14.8390833407052,-0.0139429359853664,0.25160577436471,0.898132332699128,0.965499045147575
"HC660_RS09680",22.7171682693824,-0.0983970467173744,0.251659522149452,0.455224866383164,0.736155562540654
"HC660_RS09685",26.719781327412,-0.191857944407912,0.319836138018133,0.151389384330932,0.445370706929981
"HC660_RS09690",27.8012532890871,0.0270750458194733,0.242256148434113,0.828877490348362,0.94005121635705
"HC660_RS09695",219.006034891892,-0.738050834486837,0.257443657375786,0.000411872621688057,0.0202948047607756
"HC660_RS09700",390.512329260511,-0.881250258892029,0.359710743384641,0.000975094218187943,0.0314532604008412
"HC660_RS09705",139.391395775601,-0.141273957902231,0.269407609537767,0.301753936741638,0.617034943007331
"HC660_RS09710",603.219030049663,0.357536637220135,0.263934993160127,0.0458661194258661,0.249684864896921
"HC660_RS09715",1482.53260741469,0.357316040196401,0.288063484936276,0.0517165239778212,0.264352321744555
"HC660_RS21230",60.790886299233,-0.149479359711017,0.281588530983454,0.261669576161897,0.574915976558237
"HC660_RS09720",723.059852858054,-0.24076000890142,0.345295663618103,0.109491265353001,0.383126634528902
"HC660_RS09725",2378.94715577012,-0.183543351686104,0.286792447761094,0.206353025455224,0.505481705500197
"HC660_RS09730",571.313543996765,0.142126200207741,0.215804115662028,0.341153968631136,0.65516660466833
"HC660_RS09735",5.24155318719464,-0.00355946972458739,0.261343199046929,0.967763193158857,0.98878138571877
"HC660_RS09740",62.5051053588844,-0.143569802636527,0.237275043236471,0.331379608276346,0.648575376116931
"HC660_RS09745",19.3735025685625,0.0696059151860908,0.248374203461866,0.584857736325259,0.818980579679435
"HC660_RS09750",26.8783082592349,-0.217392644410666,0.305071221937227,0.156589462448383,0.452183165997875
"HC660_RS09755",15.514954123583,-0.180137867827539,0.304303886302589,0.185341376999606,0.481918037995873
"HC660_RS09770",3.65018223511383,0.0291088521484732,0.270229026475482,0.709113149637005,NA
"HC660_RS09775",48.7660018256729,-0.488344254457581,0.441099534091192,0.0268196779360624,0.191677592134925
"HC660_RS09780",201.963890827549,-0.383369241043512,0.397540951043562,0.0477906833576845,0.252825893815327
"HC660_RS09785",40.0274000796,-0.202685741955303,0.281371775047735,0.186610853276596,0.482773932190837
"HC660_RS09790",17.0887055623728,0.156071140658099,0.294190273868716,0.226261056505892,0.532598977934466
"HC660_RS09795",8.42792086495029,0.0519034982673091,0.263913811784207,0.611836040105533,0.838139606437831
"HC660_RS09800",7.71321059967108,0.225442575865246,0.386082298667119,0.0575275217479121,0.278203938260039
"HC660_RS09805",1.49946186767707,0.0106447482185524,0.277591066505963,0.794157120277695,NA
"HC660_RS09810",19.0464681360339,0.0173376036935255,0.245352782684756,0.885637459417337,0.962869754692678
"HC660_RS09815",23.7305880374865,0.0930060286195702,0.258148046625847,0.461941535503509,0.743152621356021
"HC660_RS09820",10.5756234554992,0.034493036347252,0.259781854606778,0.736867035951127,0.899786190497709
"HC660_RS09830",11.8926129965181,-0.105527835125797,0.273869883183656,0.362150119362253,0.671432952734187
"HC660_RS09835",2.27305143284795,-0.0555081368131454,0.283579890775489,0.273082014635891,NA
"HC660_RS09840",434.840680541414,0.104343675959957,0.261000517217409,0.422853079464463,0.714225891866529
"HC660_RS09845",1187.9733434789,0.206838774641416,0.299027958833666,0.171378970426448,0.464065022051697
"HC660_RS09850",863.796959370296,0.224529302564096,0.31588648197018,0.14241047216618,0.436941221418961
"HC660_RS09855",1490.43228425327,0.377258625403333,0.380700578242378,0.0517983769572876,0.264352321744555
"HC660_RS09860",1747.39920875302,0.2431820631995,0.289331245525775,0.137893257857334,0.431804918290362
"HC660_RS09865",878.214943642882,0.175959638769133,0.265382368478694,0.243817212436081,0.555446087080947
"HC660_RS09870",310.8159955597,0.278390748760413,0.321333681950331,0.101376559182767,0.373683070124414
"HC660_RS09875",265.725677616379,-0.0302863777719287,0.216686021448899,0.824550770094889,0.939636126593486
"HC660_RS09880",18570.8987422988,-0.339077176937831,0.465674272239875,0.0474423050270766,0.252825893815327
"HC660_RS09885",4.34603874763767,0.0365794733376932,0.271546892991115,0.639733389605706,0.853836764962577
"HC660_RS09890",134.581750534845,-0.432635885475682,0.424739320394911,0.0355190297217434,0.220933213883541
"HC660_RS09895",9.24326303805561,-0.299106708219544,0.516547359616694,0.0193442595188026,0.165628316301022
"HC660_RS09900",1010.96807082895,0.0819829011535905,0.237780324636937,0.550811407258879,0.799883497792277
"HC660_RS09905",102.850103589177,-0.0153170571191037,0.20503493973977,0.910800516475619,0.968070734754723
"HC660_RS09910",86.0219208809089,0.271400757447524,0.315885167419199,0.108033891674363,0.383092610159834
"HC660_RS09915",3979.57386104776,1.40025403511482,0.551009159371027,0.000444874140426808,0.020789310793022
"HC660_RS09920",10407.4702538243,1.43345515926536,0.56837350425728,0.0004949101668497,0.0222709575082365
"HC660_RS09925",159.03954311689,0.0711619160855876,0.193750993849748,0.617016810079448,0.841220646006436
"HC660_RS09930",524.917385452867,0.560346391341723,0.353547366061483,0.012565427569425,0.135907962879983
"HC660_RS09935",327.95783070579,0.446031998915334,0.367988485907807,0.0318455898338127,0.207651475749995
"HC660_RS09940",63.9778353279791,-0.245395245113528,0.323888310279638,0.122225090676813,0.408989825182153
"HC660_RS09945",528.811693185102,0.17655628061858,0.253302827929,0.251840218289733,0.563856016993906
"HC660_RS09950",526.265248490349,0.045155967619449,0.242757032560592,0.721700294061325,0.89512921017155
"HC660_RS09955",899.990217466186,-0.195691576240988,0.31508968064716,0.159887745187177,0.454240710216104
"HC660_RS09960",207.165837109928,-0.119811455664257,0.291001296058607,0.25393551722246,0.566113125550988
"HC660_RS09965",206.088732094994,-0.0338444525963568,0.246397662524292,0.77727145261052,0.917769499438077
"HC660_RS09970",52.1554725196572,-0.244518132118005,0.363476723575997,0.0951114873945601,0.364161104572659
"HC660_RS09975",14.3681796039746,-0.154518754101831,0.315368657016733,0.148774891336625,0.442646225914985
"HC660_RS09980",43.5995503552429,-0.0528795570064108,0.221635940944056,0.700676064396212,0.883744543453851
"HC660_RS09985",24.658119407129,0.0472131557759872,0.233778457345246,0.721697084029278,0.89512921017155
"HC660_RS09990",28.275635717889,-0.119316024113534,0.266548209631605,0.357294400042465,0.669263964986147
"HC660_RS09995",63.4634929217882,0.112473426065062,0.26319611192901,0.38630656412049,0.685534287351113
"HC660_RS10000",18.5603792440717,0.221929658575489,0.354061536283555,0.101922271691922,0.373683070124414
"HC660_RS10005",306.652966368237,0.00815661810603193,0.17504583120528,0.956803432802489,0.985074650141
"HC660_RS10010",399.833237173554,-0.282661936742325,0.286091140801951,0.0990732473721848,0.37229070790888
"HC660_RS10020",290.947768344318,-0.141423978738427,0.208660146469536,0.338310002459377,0.652214730173064
"HC660_RS10025",76.0179075750682,-0.492382107843407,0.310787159225204,0.0167919851773577,0.158978664860958
"HC660_RS10030",261.097117628504,0.12983391942129,0.246545833634846,0.366232560944674,0.674898463366421
"HC660_RS10035",98.5357942684887,-0.06693629651741,0.219317455466403,0.632112055870219,0.851121380369603
"HC660_RS10040",36.3317656455927,-0.0159611986133268,0.242817201631393,0.893302549932423,0.964281536972532
"HC660_RS10045",73.3419521072137,-0.16410965704822,0.257280514736073,0.269351663676219,0.581901452000862
"HC660_RS10050",18.4863026590639,-0.385073091304343,0.45648307100579,0.0454918231251145,0.249684864896921
"HC660_RS10070",2.69143189240722,-0.0191664831505017,0.275003736877566,0.733793963985563,NA
"HC660_RS10075",15.4968662236152,-0.0944446559452519,0.277682452489974,0.363337946932312,0.672608845387647
"HC660_RS10080",92.3048740596682,0.0332207733862137,0.213404554539115,0.812868424055137,0.932946160970517
"HC660_RS10085",40.718591884334,0.05495931312353,0.244235475208218,0.664991570702065,0.865682211359965
"HC660_RS10090",207.24772594221,0.0361675922948282,0.216787596717265,0.79610435649187,0.925706226850634
"HC660_RS10095",288.477625692167,-0.0805683234483295,0.224877761646032,0.56360777508418,0.806973832420245
"HC660_RS10100",102.745349007689,-0.0538717849749568,0.195605057435462,0.701297336535256,0.884029743429635
"HC660_RS10105",25.7842977469786,-0.109601493766131,0.251671923061578,0.417966769387917,0.708929210990674
"HC660_RS10110",15.8629662295254,-0.1105034030383,0.26735999284488,0.378198201684879,0.679374189412383
"HC660_RS21050",5.98080446591293,-0.00958093881058667,0.265290348835113,0.91110423859222,0.968070734754723
"HC660_RS10115",8.65293908619581,-0.07024790680275,0.273808846936917,0.451496889671462,0.734449919083244
"HC660_RS10120",273.546108844533,-0.104316280755951,0.224202145324499,0.466974120177284,0.745563148509067
"HC660_RS10125",170.724745157151,-0.452789471646207,0.31091675021039,0.0235894287223905,0.180698508283508
"HC660_RS21055",20.9201614494435,-0.101855518677647,0.257906208052719,0.431751547729989,0.720973035506186
"HC660_RS10130",1215.83879842556,-0.102548871559809,0.246317650652442,0.446749794460388,0.731626087658547
"HC660_RS10135",4.63617027378788,-0.056914590434337,0.277185356497035,0.450569221889798,0.733690432980001
"HC660_RS21080",32.9050516023979,-0.267255030248305,0.324710773678795,0.107840426397688,0.383092610159834
"HC660_RS10250",8.73464186094183,-0.0779538080015604,0.288085701965498,0.230859962295479,0.538105758378398
"HC660_RS10270",49.419398642109,-0.0653858078247251,0.251544311498285,0.590256565137853,0.821729274807427
"HC660_RS10275",9.25290371171939,-0.00129271416971917,0.254324497017768,0.989408354425702,0.995966156277736
"HC660_RS10280",18.9363076387378,0.0127942926674394,0.243156628722474,0.917062221124562,0.970302408127439
"HC660_RS10310",41.7728487586674,-0.0393783664798443,0.241340126329871,0.752125352642916,0.906738408164511
"HC660_RS10315",39.9358472619023,-0.0405645496413609,0.251844534312919,0.723337780051339,0.895319889339487
"HC660_RS10320",80.7461052054733,-0.0522652114624894,0.240056480512586,0.68173283864545,0.876350886381798
"HC660_RS10325",59.1160992180226,0.304082733103399,0.308642646212529,0.0854933370758829,0.34451736776765
"HC660_RS10330",75.9720461928396,0.27586245524502,0.30943297447573,0.106052684407466,0.380474443568123
"HC660_RS10335",20.0259711834231,-0.0787954660528152,0.257318383898195,0.51433672340271,0.77783013573423
"HC660_RS10340",68.5497786686065,-0.355107964016462,0.310451979768067,0.0556906963646933,0.27394411369677
"HC660_RS10345",7.92820311505786,-0.060620773710566,0.274413697293574,0.476773685729691,0.751011272465308
"HC660_RS10350",72.8687429420535,-0.82128843683613,0.501343756861449,0.00543326682104167,0.0822069446463261
"HC660_RS10355",509.906822982319,-0.992427747251224,0.335299288896984,0.000201439179241796,0.0129556222870992
"HC660_RS10360",1034.94006679233,-1.02265436850786,0.659826254347635,0.00432211686208423,0.0712855925895793
"HC660_RS10365",3317.78276025607,-0.0298958015997868,0.245034514771328,0.798059174744374,0.927196234127784
"HC660_RS10370",7.07162959220179,-0.111070640780964,0.300050516137793,0.16403212497969,0.458510042600436
"HC660_RS10375",92.2018739869221,-0.184281379532796,0.251683526611822,0.230890920741787,0.538105758378398
"HC660_RS10380",1226.60969886346,0.0438506373668451,0.233697907492352,0.75080678348213,0.90671949206723
"HC660_RS10385",145.721039956152,0.094343514530562,0.241747950756927,0.492519091801333,0.762954564222635
"HC660_RS10390",151.632050101086,0.0302796328047418,0.203684427475175,0.834064748637777,0.942767866603629
"HC660_RS10400",3135.70827239926,0.0505268919115156,0.238057733399531,0.702886516901297,0.885046247249946
"HC660_RS10405",250.248120536842,0.139133830485793,0.254946698348998,0.330683897046878,0.648033765987027
"HC660_RS10410",240.286819062263,-0.088387042267559,0.278384479614943,0.367360920565369,0.675015495894412
"HC660_RS10415",512.053109876829,-0.181399044302341,0.261676548290206,0.230611858180035,0.538105758378398
"HC660_RS10420",2019.80360693673,-0.337090198093009,0.372032627650592,0.0647727191127413,0.298850754009954
"HC660_RS10425",836.837770760722,-1.04823801671173,0.455552818271379,0.00109782117314859,0.0342411098530236
"HC660_RS10430",78.7739193208449,-0.576224916551066,0.512019226461335,0.0181512248912385,0.163730569771247
"HC660_RS10435",8927.12230185404,0.445081969383225,0.356607354342212,0.0309090073352513,0.202952122317374
"HC660_RS10440",86.6820494215677,0.0436383935466669,0.240171296251744,0.733293155170876,0.899345070860647
"HC660_RS10445",29.0546532481223,0.113882131471156,0.255576026760108,0.39871334621652,0.696363271183141
"HC660_RS10450",201.118287637381,-1.31103531443632,0.378251179186016,2.85520432558361e-05,0.00371686420241152
"HC660_RS10455",127.614849815299,0.037143765364011,0.224673797673552,0.784128205385619,0.921091623793291
"HC660_RS10460",27657.9164512849,0.52501001699499,0.385231499303658,0.0190861679117578,0.165628316301022
"HC660_RS10465",46144.364218711,0.469530860685197,0.377976009310965,0.0274982489042238,0.192555446829839
"HC660_RS10470",961.054199209321,0.425161837631427,0.28852190196726,0.0269841366264022,0.191887519356881
"HC660_RS10475",258.752223727519,0.431991763098693,0.260137502966666,0.0197801022662823,0.167281839351738
"HC660_RS10480",29.2408875719484,0.89227074596734,0.450978239479435,0.00290983350648424,0.0576431691909513
"HC660_RS10485",284.684937832142,0.165062467726836,0.262323636060916,0.265234998552906,0.577873024342704
"HC660_RS10490",45.7290254921062,0.248623625275599,0.287563945252767,0.132455699552382,0.421939079465572
"HC660_RS10495",60.1809924020618,-0.0353119572967132,0.243984969504329,0.769751445128453,0.914640977839663
"HC660_RS10500",116.728935590743,-0.507105080480174,0.281552424640151,0.0109336993026942,0.126921445727135
"HC660_RS10505",179.904757538579,0.0636139368863715,0.201590787334587,0.655515380438131,0.859158652505589
"HC660_RS10510",445.773676062931,0.497655925990022,0.342341111950976,0.019357383468926,0.165628316301022
"HC660_RS10515",61.4995964166798,-0.0210923535437315,0.220615883554306,0.876048383106216,0.959967566784249
"HC660_RS10520",31.1167167487438,-0.660939952440482,0.623093395367309,0.0142138030551121,0.144315632690484
"HC660_RS10525",39.4678638142267,-0.0622420911508689,0.242008259585085,0.629750996133673,0.851109522027156
"HC660_RS10540",6.12245584864097,0.00576366892179542,0.269468416677426,0.938509334322014,0.977455198988571
"HC660_RS10545",157.526512058939,0.319207304329669,0.363973109675297,0.0733295006707938,0.319338148082489
"HC660_RS10550",37.3038348425552,0.546297126373991,0.604247374994778,0.0219095543182611,0.17398763723325
"HC660_RS10555",115.306726353579,-0.583388432556245,0.425472040150005,0.0145991288482606,0.146999515613011
"HC660_RS10560",771.376883739484,0.0136448683043594,0.211140678653109,0.924279537031395,0.97398060493768
"HC660_RS10565",64.1742112030865,0.171381752932051,0.24261638612465,0.26149588506267,0.574915976558237
"HC660_RS10570",52.8611229989627,0.191151395163741,0.241675656098102,0.219861388481322,0.522421617349685
"HC660_RS10575",14.5938827396393,-0.499842184502207,0.83317171071197,0.0195473916761906,0.166472529578773
"HC660_RS10580",378.70626441493,-0.400931085843508,0.256028559555887,0.0264326184294444,0.190341038479139
"HC660_RS10585",1324.61647180261,0.226579967682886,0.212812606070447,0.143662071702954,0.438566374671078
"HC660_RS10590",3.36938781257698,-0.0116344074776545,0.271781342709795,0.863152543515215,NA
"HC660_RS10600",528.982178051341,0.0428582245238686,0.193406535292181,0.794987272266066,0.925385011166192
"HC660_RS10605",446.781975289722,0.250709454717865,0.28201697897331,0.130482945030937,0.418671069223386
"HC660_RS10610",3.60947078596231,0.0187893891517403,0.272218143220882,0.77792340104816,NA
"HC660_RS10615",41.5732267610469,0.121111324051559,0.227642181314724,0.407520978771552,0.704704432137596
"HC660_RS10620",50.1484584173241,-0.0212286307294201,0.242055419956248,0.861286058009255,0.955860120083072
"HC660_RS10635",1.90971007639485,0.0312202095536768,0.280215633627451,0.39933970597596,NA
"HC660_RS10640",16.1860671955839,-0.0716869609484614,0.254907593025864,0.553173106320201,0.800865506810882
"HC660_RS10645",8.92653438401667,-0.0379103644643685,0.2633848374094,0.693395027036894,0.88124995590986
"HC660_RS10650",36.1742706511425,0.0177900879931327,0.231845165991071,0.894145524452421,0.96481589366168
"HC660_RS10655",5.79731828284799,0.0235643015986033,0.262839039279901,0.803366830113852,0.929905397194345
"HC660_RS10660",13.0835181704208,-0.0342102075618219,0.253495968660823,0.755960919553,0.907601301637248
"HC660_RS10665",3.07188100836382,-0.00202007249340119,0.271862950589308,0.975161755644346,NA
"HC660_RS10670",1.37089003149462,0.0786976762480756,0.294220235775313,0.0459143004045152,NA
"HC660_RS10675",6.84348870675795,-0.0810004756186324,0.27769067873914,0.390324610677057,0.689331606526375
"HC660_RS10685",32.5837760353687,-0.138448770706655,0.252313608845766,0.333872987358581,0.651083559851535
"HC660_RS10690",7.89496747963418,-0.21355533269324,0.394607179432235,0.0221534046469306,0.175160867544603
"HC660_RS10700",6.53610276280333,-0.135154915170364,0.295066022435475,0.231411424982321,0.538974213457228
"HC660_RS10705",12.3357882076717,-0.258708584713326,0.391381685468182,0.0741224524384307,0.322021858329058
"HC660_RS10710",38.9810949890062,-0.0370422710297385,0.226856466930357,0.781243805498992,0.919932384730614
"HC660_RS10720",490.374004243709,0.46284593062083,0.286405159298753,0.0181922855301386,0.163730569771247
"HC660_RS10725",236.8147035959,-0.0482891390751066,0.226189422951578,0.720486576586875,0.894757652617091
"HC660_RS10730",347.502248851256,-1.06107025966478,0.476593398576186,0.00123636373441481,0.0358531691122631
"HC660_RS10735",225.502921617832,-0.421691191819933,0.252523622240184,0.0199931435932623,0.167395808586166
"HC660_RS10740",77.3612497415156,-0.355938621996582,0.302239606714354,0.0539417761608933,0.269007218981691
"HC660_RS10745",268.950019367684,-0.216583286948171,0.224657667962069,0.167165183170011,0.461935389660569
"HC660_RS10750",381.679804977577,-0.0898166053948489,0.200408205098769,0.529189875390918,0.790934766201027
"HC660_RS10755",135.370623868232,0.06501360181906,0.239035985120479,0.624624567732989,0.847638328141007
"HC660_RS10760",187.94873295103,0.00644272576015167,0.18628921662638,0.964815463705841,0.987714621888281
"HC660_RS10765",596.125994490637,-0.0765182958394592,0.213734824970719,0.587583839054302,0.820620792795202
"HC660_RS10770",957.790152567538,-0.0384685477273678,0.187499998953573,0.78102015344518,0.919932384730614
"HC660_RS10775",1167.36855126483,0.0076247031247301,0.217400595791617,0.960328074605654,0.986032925809632
"HC660_RS10780",577.175041343095,0.153991180021493,0.184991707052741,0.272780693512982,0.586010649610581
"HC660_RS10785",343.749329005991,0.239503974533229,0.204057522899515,0.115964446020933,0.399141081913411
"HC660_RS10790",586.893983868821,0.271042517638633,0.228221846005377,0.0945800788464562,0.363479628761406
"HC660_RS10795",1064.16669119623,-0.136414543693117,0.206893385975527,0.351845689102276,0.666914995724283
"HC660_RS10800",520.765740022809,-0.222064864382459,0.305700227763949,0.147804730773711,0.441488626670703
"HC660_RS10805",342.885341020621,0.242836091694112,0.268438066089743,0.139628212734743,0.433995880159683
"HC660_RS10810",308.392568265878,-0.0580524075959436,0.173915640808207,0.669970775182606,0.868745455546282
"HC660_RS10815",975.139257755341,0.220326902718374,0.24932561065756,0.168829698080589,0.463470516857624
"HC660_RS10820",704.661829082674,0.270824639466331,0.24862965095777,0.104640511332252,0.379139824856916
"HC660_RS10825",128.082480321067,0.695949239363542,0.272383619995149,0.00109926669030502,0.0342411098530236
"HC660_RS10830",34.30010940208,0.025094483148058,0.227799554116892,0.852095044155664,0.952546659928535
"HC660_RS10835",159.943918127172,-0.11099969951249,0.210795293918871,0.444737780512262,0.730869797099728
"HC660_RS10840",1178.90716966928,0.0702342050981644,0.157699229861759,0.593740806558407,0.823260745706076
"HC660_RS10845",6.8788763940713,-0.205901392327074,0.386171901332412,0.0233209011572937,0.179334777886784
"HC660_RS10850",8436.48874502975,-1.62939677135028,0.56066873408427,0.000145269356357625,0.010382486351442
"HC660_RS10855",166.852679320334,-1.23905570915145,0.369193897635674,4.38252106295595e-05,0.0044726788118057
"HC660_RS10860",47.8431681591396,-0.641428144510276,0.459462148004932,0.0118800963261156,0.131920583662118
"HC660_RS10865",13.7211481865127,-0.107724638201216,0.27862631038217,0.335897147193895,0.651376866674669
"HC660_RS10870",114.68919762873,-0.0765486054070497,0.221288790607941,0.585795993447406,0.819350113628471
"HC660_RS10875",53.066302106072,-0.508980453886195,0.535318796971819,0.0248776251731104,0.185817507696696
"HC660_RS10880",67.1611374484608,-0.00303539895986367,0.216350383205006,0.980245761828116,0.992007494803022
"HC660_RS10885",20.1709062420148,-0.044441241970482,0.254571841751851,0.692444457572457,0.880655983200141
"HC660_RS10890",318.517328526023,-0.699272060704264,0.376876641202334,0.00518570415137928,0.0799288800254
"HC660_RS10895",22.8213249802319,0.219401148854358,0.30318887136515,0.157403079734778,0.45275368748077
"HC660_RS10900",64.8212705590242,-0.0212138702379464,0.228081652079239,0.871693719377146,0.959289118201109
"HC660_RS10905",980.586178518469,0.236372259952919,0.324277060282059,0.130789655228172,0.419192776888065
"HC660_RS10920",5.58104199276419,0.000401455056295194,0.258111124718566,0.999037895779087,0.999094105244568
"HC660_RS10925",230.739843596967,-0.0130797258261745,0.250349709459331,0.901952705688469,0.966929983248205
"HC660_RS10930",26.0629932906654,-0.101482625070663,0.264478010674137,0.411435766886748,0.705401397131796
"HC660_RS10935",1762.01773831227,0.697482955903334,0.226539386496102,0.000242996647235661,0.0140237396581752
"HC660_RS10940",363.118373185651,-0.174548477606138,0.223321100788929,0.249347270872543,0.561610969853574
"HC660_RS10945",280.821388641588,-0.151984339935762,0.236634212792606,0.307588861253633,0.622260194411966
"HC660_RS10950",395.516146743342,-0.307243379895124,0.280170448461905,0.0787279376171855,0.332518346019283
"HC660_RS10955",465.290292979196,-0.266076401890766,0.253787790970214,0.108760075646067,0.383126634528902
"HC660_RS10960",942.837265361085,-0.258044939730234,0.239444883764309,0.112293896789076,0.390191852999219
"HC660_RS10965",733.075107035073,-0.213939704381392,0.230547235272031,0.171220381732867,0.464065022051697
"HC660_RS10970",973.858286904848,0.129383959972324,0.212842471318984,0.375572219549589,0.678696779308925
"HC660_RS10975",53.2980612439041,0.0580785281092032,0.243365889277038,0.651333229581666,0.857682297939061
"HC660_RS10980",35.9816750208881,0.0683459733774131,0.232819072891899,0.617125927961923,0.841220646006436
"HC660_RS10985",940.613872274148,-0.0516118657276139,0.223897531101705,0.703906181664003,0.88534783718609
"HC660_RS10990",42295.9827946237,0.0160582915180142,0.240418339644626,0.903024402201595,0.967022917872054
"HC660_RS10995",1143.59260167223,-0.198601816452019,0.234717102438994,0.207568376761084,0.506803420805201
"HC660_RS11000",20.0046834112002,-0.133327157952563,0.275907185849729,0.30620803558869,0.62179849009514
"HC660_RS11005",47.1738004641977,-0.131688652767315,0.23313699649239,0.367601031371854,0.675015495894412
"HC660_RS11010",12.8723534069644,-0.0673452495682329,0.257092428677973,0.56410681070145,0.806973832420245
"HC660_RS11015",161.496757415377,0.15592168189225,0.227995760996493,0.301573336350879,0.617034943007331
"HC660_RS11020",314.686228061853,0.282946636499719,0.237852096690826,0.0873478479975004,0.346566432140467
"HC660_RS11025",675.907559485427,-0.187521877702678,0.238282737161006,0.224669769051183,0.53010494307957
"HC660_RS11040",57.5208567484427,-0.270578416201159,0.396713965287578,0.071512450750093,0.31557249755943
"HC660_RS11045",80.2557861669516,-1.00483444573232,0.450132180541044,0.00137624179262284,0.0371585284008166
"HC660_RS11050",13.1853232610742,0.0247507851805464,0.251694148317826,0.82936747946262,0.94005121635705
"HC660_RS11060",165.053071554016,-1.10055770345093,0.267425981871003,2.71989179500859e-06,0.000708143256629022
"HC660_RS11065",231.791268448,-0.723364177720394,0.32471821709288,0.00227844954562044,0.0503360610109525
"HC660_RS11070",1634.73710425947,0.052809105366413,0.190660399235362,0.708697711925094,0.88678446960761
"HC660_RS11075",306.6987949037,0.101990710639968,0.193290580254647,0.468691899013623,0.746996926936884
"HC660_RS11080",1087.9115749791,0.194252891614717,0.214054467823807,0.204284551368562,0.503119722796221
"HC660_RS11085",745.700589461158,0.241464964242238,0.231485408665819,0.132543277362985,0.421939079465572
"HC660_RS11090",2927.515691479,0.15312511526714,0.183153584842702,0.280974390769493,0.597870201024404
"HC660_RS11095",953.691233531892,0.241821316008078,0.214087736820471,0.121729940284526,0.408989825182153
"HC660_RS11100",307.485383931811,-0.0625324023259376,0.236556953652709,0.636126368753853,0.852769626372855
"HC660_RS11105",53.6667224253199,-0.0454530486420772,0.235832716953434,0.727261993380194,0.897079514677092
"HC660_RS11110",803.832409248791,-0.101306861034638,0.196653580974885,0.477140906521877,0.751045090773298
"HC660_RS11115",311.808512170122,0.0842167065697229,0.204759062502236,0.557490221995409,0.80263974481649
"HC660_RS11120",696.982124759383,0.057439333107699,0.205083748721124,0.686886066293073,0.877831438253135
